advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
johnd105 to 2B. ,??,6,dietd101,johnd105,,,68,0,,soloe101,0,0,dietd101 walks. ,dietd101,1,
dietd101 out. ,??,6,casap101,johnd105,,,69,0,,soloe101,1,0,casap101 reaches on fielder's choice. ,casap101,1,
,??,7,,,,,71,0,,schur101,1,0,,joshv101,0,
,??,7,pacit001,,,,72,0,,schur101,0,0,pacit001 walks. ,pacit001,0,
,??,7,,,,garvs001,73,0,,schur101,1,0,pacit001 caught stealing. ,garvs001,0,
garvs001 to 2B. ,??,7,,garvs001,,,74,0,,schur101,0,0,garvs001 reaches on error. ,garvs001,0,
,??,7,,garvs001,,,75,0,,schur101,1,0,,buckb001,0,
,??,7,,,,,76,0,,soloe101,1,0,schur101 strikes out. ,schur101,1,
,??,7,,,,,77,0,,soloe101,1,0,,perem101,1,
,??,7,,,,,78,0,,soloe101,0,1,lum-m101 homers. ,lum-m101,1,
,??,7,,,,,79,0,,soloe101,0,1,evand001 homers. ,evand001,1,
,??,7,aaroh101,,,,80,0,,soloe101,0,0,aaroh101 walks. ,aaroh101,1,
aaroh101 to 2B. ,??,7,baked002,aaroh101,,,83,0,,hougc001,0,0,baked002 singles. ,baked002,1,
aaroh101 to 3B. ,??,7,baked002,,aaroh101,johnd105,84,0,,hougc001,0,0,Passed Ball. ,johnd105,1,
,??,7,baked002,,aaroh101,,85,0,,hougc001,1,0,,johnd105,1,
yeags001 to 2B. ,??,8,,yeags001,,,86,0,,schur101,0,0,yeags001 reaches on error. ,yeags001,0,
,??,8,,yeags001,,,88,0,,harrr102,1,0,roysj001 strikes out. ,roysj001,0,
,??,8,,yeags001,,,90,0,,harrr102,1,0,fairj102 pops out. ,fairj102,0,P
,??,8,,yeags001,,,91,0,,harrr102,1,0,,craww101,0,
,??,8,,,,,93,0,,hougc001,1,0,,tepef101,1,
,??,8,,,,,94,0,,hougc001,1,0,,casap101,1,
,??,8,harrr102,,,,95,0,,hougc001,0,0,harrr102 walks. ,harrr102,1,
harrr102 out. ,??,8,perem101,,,,96,0,,hougc001,1,0,perem101 reaches on fielder's choice. ,perem101,1,
,??,9,,,,,97,0,,harrr102,1,0,,russb001,0,
,??,9,joshv101,,,,98,0,,harrr102,0,0,joshv101 singles. ,joshv101,0,
joshv101 to 2B. ,??,9,pacit001,joshv101,,,99,0,,harrr102,0,0,pacit001 singles. ,pacit001,0,
joshv101 scores. pacit001 to 2B. ,??,9,garvs001,pacit001,,,100,0,,harrr102,0,1,garvs001 singles. ,garvs001,0,
pacit001 to 3B. garvs001 to 2B. ,??,9,fergj101,garvs001,pacit001,,102,0,,harrr102,0,0,fergj101 walks. ,fergj101,0,
pacit001 scores. garvs001 to 3B. ,??,9,fergj101,,garvs001,,105,0,,niekj001,1,1,cey-r001 hits sacrifice fly. ,cey-r001,0,
garvs001 scores. fergj101 to 3B. ,??,9,,mcmuk101,fergj101,,107,0,,niekj001,0,1,mcmuk101 doubles. ,mcmuk101,0,
,??,9,,mcmuk101,fergj101,,108,0,,niekj001,1,0,,loped001,0,
,??,9,,,,,112,0,,rau-d101,1,0,,lum-m101,1,
,??,9,,,,,113,0,,rau-d101,1,0,,evand001,1,
,??,9,,,,,114,0,,rau-d101,1,0,,aaroh101,1,
